11 , 130 , 11,1,3,1,25,5,29,2,5,2,1,31,1,3,1,18,17,9,4,2,9,1,11,9,1,17,2,1,19,5,3,3,2,2,2,1,1,38,3,7,14,3,2,1,2,2,2,1,2,2,35,2,2,1,1,1,1,2,6,1,2,12,1,1,3,4,4,1,2,16,3,3,1,1,2,2,1,1,2,1,1,1,5,3,1,3,1,1,4,3,2,1,1,6,9,1,1,3,1,1,2,1,21,1,4,1,3,2,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,4,3,1,17,1,1
11 , 140 , 11,1,3,1,25,5,23,1,5,2,1,31,1,3,1,19,18,9,5,2,11,1,9,12,18,2,1,22,5,4,3,2,2,2,1,1,39,3,7,14,3,2,1,2,2,2,2,2,36,2,2,1,1,2,8,2,12,1,1,3,2,3,1,2,10,4,3,1,1,3,3,1,1,1,1,1,1,4,3,1,3,1,1,4,3,4,1,1,5,9,1,1,2,1,2,1,20,1,5,1,3,2,1,2,4,1,1,1,2,1,1,1,1,1,1,1,1,3,1,4,3,1,17,1,1
11 , 150 , 11,3,1,27,5,21,1,5,1,2,32,1,3,1,16,18,10,5,2,12,1,7,12,16,2,1,26,5,3,2,2,2,2,1,41,3,7,14,3,3,1,2,1,2,2,1,36,2,2,1,2,8,2,11,1,2,3,2,2,1,2,1,3,1,4,2,1,2,1,1,1,4,3,2,3,1,1,4,3,4,1,3,8,1,1,2,1,2,1,11,1,5,1,3,2,1,2,2,1,1,2,1,1,1,1,1,1,1,1,3,1,4,3,1,19,1,1
11 , 160 , 10,3,31,5,16,1,5,1,32,1,3,1,13,19,10,1,2,9,1,5,15,2,1,24,5,3,2,2,3,2,2,31,3,7,14,2,1,1,2,2,2,2,1,36,2,2,1,2,8,2,11,1,2,3,2,1,1,2,1,4,2,2,2,1,1,4,3,3,1,1,4,2,2,1,1,7,1,1,1,1,1,4,1,6,1,3,2,2,1,1,1,1,2,1,1,3,1,4,3,22,1,1
11 , 170 , 9,3,35,4,14,1,5,32,1,3,1,14,20,10,1,2,7,1,5,11,2,1,24,4,3,2,3,3,2,21,2,7,14,2,1,1,2,2,2,1,1,39,2,2,1,2,9,2,11,1,2,3,1,1,1,2,1,1,2,2,2,1,4,4,3,1,5,1,2,1,1,7,1,1,1,1,5,1,8,1,2,2,2,1,1,1,1,2,1,3,1,4,3,24,1,1
11 , 180 , 9,3,41,3,6,1,5,33,1,3,1,12,20,13,1,2,4,1,1,12,2,1,18,4,2,1,6,3,2,16,2,7,14,2,1,2,2,1,41,1,2,1,2,9,2,11,1,2,3,1,1,1,2,1,1,2,1,3,4,1,5,2,1,1,2,1,1,1,1,5,9,1,1,2,2,1,1,1,2,1,3,1,5,3,28,1,1
11 , 190 , 10,41,1,5,1,1,1,1,43,1,1,2,6,3,4,9,1,1,1,2,11,3,33,1,1,1,1,3,1,2,14,20,19,1,2,1,2,4,2,1,2,1,12,2,1,3,2,10,4,5,1,10,4,3,2,1,2,2,1,31,3,3,2,7,1,2,1,1,1,7,14,2,2,2,1,1,4,2,1,1,1,3,1
11 , 200 , 10,44,1,6,1,1,1,50,1,1,1,6,3,4,9,1,1,1,9,2,33,1,1,1,3,1,2,16,22,23,1,2,1,2,4,2,1,2,1,9,1,1,3,2,9,4,5,1,13,1,3,2,1,2,2,1,33,3,3,2,4,1,2,1,1,1,7,14,1,2,2,2,1,1,4,2,1,1,1,4,1
11 , 210 , 10,45,1,6,1,1,53,1,1,1,3,3,4,9,1,1,9,2,33,1,1,1,3,1,3,14,24,23,1,2,1,2,3,2,1,2,1,9,1,1,1,3,2,10,4,5,1,14,1,3,2,1,2,31,3,3,2,2,1,1,2,1,7,15,2,1,2,1,3,2,1,1,4,1
11 , 220 , 10,47,2,9,1,1,44,1,1,1,2,3,4,9,1,1,8,2,34,1,1,1,3,1,5,13,27,23,1,1,1,2,2,2,1,2,1,9,1,1,1,3,2,7,4,5,2,15,1,3,2,1,2,32,3,3,2,1,1,1,1,1,7,15,1,2,1,3,1,1,4,1
11 , 230 , 10,48,15,10,1,50,1,1,1,2,3,4,8,1,1,9,1,34,1,1,1,3,1,5,13,27,25,1,1,1,2,1,2,1,2,1,9,1,1,3,2,4,4,5,2,11,1,2,2,1,2,34,3,3,2,1,1,1,1,7,4,1,2,1,3,1,4
11 , 240 , 10,48,1,10,1,52,1,1,1,1,3,4,8,1,2,9,1,35,1,1,1,3,1,5,8,28,32,1,1,1,2,1,1,2,1,8,1,1,4,2,3,4,5,2,9,1,2,2,3,33,3,3,2,1,1,1,1,7,15,1,1,3,4
11 , 250 , 11,48,1,10,1,1,60,1,1,1,3,4,7,1,2,9,1,35,1,1,1,3,1,5,8,31,38,1,1,1,2,1,2,1,9,1,2,4,2,2,4,5,2,10,4,2,2,3,30,3,2,1,1,1,1,1,7,15,1,1,3,4
11 , 260 , 10,52,1,11,1,67,1,1,1,3,4,6,1,2,9,1,36,1,1,1,2,1,7,7,32,41,1,1,1,2,1,5,1,1,1,2,1,4,5,2,10,8,2,1,35,2,2,1,1,1,1,1,1,7,15,1,1,4,4
11 , 270 , 10,53,1,11,1,70,1,1,1,4,3,6,1,2,10,1,38,1,1,1,2,7,7,37,50,1,1,1,2,1,4,1,1,2,1,4,5,2,11,5,2,1,33,2,2,1,2,1,1,1,7,15,1,1,4,6
11 , 280 , 10,53,1,11,1,73,2,1,1,5,3,5,1,10,1,2,1,1,1,2,7,44,59,1,1,1,38,1,3,1,1,2,4,5,2,13,1,2,1,29,1,2,1,1,7,15,1,1,5,6
11 , 290 , 10,53,1,11,1,79,2,1,1,2,1,4,1,10,1,2,1,1,1,2,6,46,79,1,1,1,34,1,3,1,1,2,4,5,2,5,1,2,1,29,2,1,1,7,15,1,1,6
11 , 300 , 10,53,1,11,1,83,2,1,1,1,4,1,10,1,2,1,1,1,2,7,47,89,1,1,36,3,1,1,2,4,5,2,4,1,2,1,27,2,1,1,7,16,1,1,6
11 , 310 , 10,55,1,11,1,89,2,1,1,1,4,1,10,1,2,1,1,2,5,50,100,1,1,37,3,1,1,2,4,5,2,4,1,1,30,2,1,1,7,15,1,1,6
11 , 320 , 7,57,1,11,1,96,2,1,1,3,1,10,2,2,1,1,2,5,54,113,1,1,39,3,1,1,1,2,4,5,2,5,1,1,30,2,1,7,15,1,1,6
11 , 330 , 7,60,1,12,1,102,2,1,2,1,10,2,2,1,1,2,5,60,118,1,1,40,3,1,1,1,2,4,5,2,5,1,1,25,2,1,7,15,1,1,6
11 , 340 , 7,65,1,13,1,106,1,1,1,1,10,2,2,1,2,6,64,129,1,1,41,2,1,1,1,1,4,5,2,5,1,19,2,1,7,15,1,1,6
11 , 350 , 7,69,1,13,1,110,1,1,1,1,10,2,2,1,2,6,71,139,1,1,42,2,1,1,1,1,4,5,2,5,1,20,2,1,6,15,1,6
11 , 360 , 7,72,1,14,1,116,1,1,1,1,10,2,43,2,2,7,52,155,1,2,1,1,1,1,1,4,5,2,3,1,22,2,1,6,15,1,6
11 , 370 , 7,76,1,15,1,116,1,2,1,10,2,45,2,2,57,163,1,2,1,1,1,1,1,4,5,2,4,1,1,6,14,1,6
11 , 380 , 7,78,1,16,1,75,1,2,1,10,2,48,2,2,68,180,1,2,1,2,1,1,1,4,5,2,4,1,1,5,15,1,6
11 , 390 , 4,81,1,17,1,79,1,2,10,2,20,1,1,65,196,1,1,2,1,2,1,1,4,2,4,1,1,5,15,6
11 , 400 , 1,84,1,19,1,27,1,2,10,2,20,1,1,69,210,1,1,2,1,2,1,1,2,2,4,1,2,5,15,2
11 , 410 , 1,92,1,21,1,30,1,1,13,2,20,1,1,70,229,1,2,1,2,1,1,1,2,4,1,2,5,15,2
11 , 420 , 1,98,1,21,1,34,1,1,14,2,19,2,1,74,246,2,1,1,1,2,3,1,2,5,15,2
11 , 430 , 1,104,1,24,1,39,14,2,19,2,81,270,2,1,1,1,1,2,3,1,2,5,15,2
11 , 440 , 1,103,1,27,45,14,2,19,1,66,283,2,1,2,1,2,3,1,2,5,16,2
11 , 450 , 1,91,1,30,45,3,2,12,1,71,317,2,1,2,1,2,3,1,2,5,16,2
11 , 460 , 1,93,1,31,54,3,2,12,2,78,349,2,1,1,1,1,2,3,1,2,5,16,2
11 , 470 , 1,102,1,33,54,1,2,12,2,86,380,2,3,1,1,1,2,3,1,2,5,16,2
11 , 480 , 1,108,1,37,58,1,2,12,2,87,414,2,4,1,1,1,2,2,1,2,5,9,2
11 , 490 , 1,113,1,19,62,1,2,12,2,93,456,2,5,1,1,1,2,2,1,2,5,8,2
11 , 500 , 1,120,1,2,64,1,2,12,2,96,502,3,6,1,1,2,2,1,2,5,8,2
11 , 510 , 123,8,2,2,2,5,98,550,71,2,3,1,1,1,12,1,1,2,2,12,2
11 , 520 , 3,20,2,2,2,5,8,598,76,2,3,1,2,17,1,1,1,2,8,2
11 , 530 , 3,25,2,2,2,5,8,665,82,2,1,2,28,1,1,2,9,2
11 , 540 , 3,26,2,2,5,8,717,91,1,1,41,1,1,2,9,2
11 , 550 , 3,24,2,2,5,8,782,96,1,1,44,1,1,3,9,2
11 , 560 , 3,8,2,2,3,25,857,104,1,1,43,1,1,3,9,2
11 , 570 , 1,3,2,2,3,27,910,106,1,1,40,1,3,9,2
11 , 580 , 1,1,2,3,25,2,92,1,1,43,1,3,9,2
11 , 590 , 1,1,2,1,3,28,1,93,1,1,48,1,9,2
11 , 600 , 1,1,2,1,3,31,105,1,1,47,1,9,3
12 , 110 , 5,1,1,7,12,2,1,23,3,9,1,2,2,5,1,4,10,40,23,5,2,1,10,1,18,4,2,4,1,1,3,7,9,4,3,7,9,3,6,8,1,1,20,1,1,8,5,5,2,2,2,5,1,5,4,7,1,2,2,1,5,3,1,1,2,1,4,7,2,1,1,1,1,1,1,6,5,1,1,1,4,2,1,2,5,1,3,3,2,3,1,1,2,1,2,2,2,7,1,2,13,3,13,3,4,2,1,4,1,2,1,4,1,2,1,2,1,2,1,1,1,34,1,2,1,4,1,2,1,4,2,3,2,2,1,1,1,2,2,1,3,2,1,2,31,7,7,1,6,1,1,1,2,2,10,1,1,13,10,1,1,1,1,1
12 , 120 , 5,1,7,14,2,1,25,3,10,1,2,5,1,4,9,41,29,5,2,1,5,1,2,6,2,2,1,4,6,9,2,3,7,9,2,6,4,1,1,24,1,1,8,5,4,1,2,2,5,5,4,7,1,2,1,5,3,1,2,4,3,2,1,3,1,1,1,1,6,5,1,1,1,4,1,1,2,6,1,3,3,1,3,1,1,1,1,2,2,2,5,1,3,15,3,16,3,4,2,5,2,2,1,2,2,2,1,1,35,1,19,1,4,1,3,1,4,2,2,1,4,1,1,2,1,3,2,1,2,31,5,6,1,3,1,1,1,2,9,1,13,14,1,1,1,1
12 , 130 , 5,1,7,15,2,1,25,3,9,1,2,5,1,4,10,45,34,4,2,1,4,1,2,8,3,2,4,8,9,2,2,7,9,1,6,3,1,1,20,1,1,8,5,4,1,2,2,4,4,4,7,1,2,1,5,2,1,3,5,4,2,1,3,1,2,1,6,5,1,1,4,1,1,2,6,1,3,3,1,2,1,1,2,2,2,4,1,3,16,3,12,3,4,3,6,2,2,1,2,2,2,1,1,35,20,4,1,3,1,4,2,2,1,4,1,2,1,3,2,1,2,29,8,4,1,2,1,1,1,2,11,1,15,18,1,1,1,1
12 , 140 , 5,1,7,15,2,1,23,4,9,1,2,5,4,11,46,36,3,2,1,3,1,2,13,3,1,4,9,9,1,2,6,9,1,5,3,1,1,14,1,8,5,3,1,2,2,5,3,1,7,1,2,5,2,3,8,2,1,1,3,1,2,1,6,4,1,1,4,1,1,2,7,1,3,3,1,2,1,1,1,2,4,1,4,17,1,11,3,4,3,6,2,2,1,2,2,2,1,43,13,3,1,3,1,4,2,4,1,5,1,2,1,3,2,1,2,23,9,3,1,1,1,1,1,2,10,1,16,15,1,1,1
12 , 150 , 5,1,7,15,2,20,1,9,1,2,5,3,9,33,41,2,2,1,2,1,2,12,2,1,4,9,10,2,5,9,1,5,3,8,1,8,5,2,1,2,4,3,1,7,1,5,2,3,10,1,1,1,2,1,2,1,6,4,1,1,5,1,1,2,7,1,3,3,1,1,1,1,2,4,1,4,22,1,13,3,4,1,6,2,2,1,1,2,2,1,43,12,3,1,3,1,3,2,1,1,5,1,2,1,2,2,1,2,19,5,1,1,1,1,1,2,7,1,14,13,1,1,1
12 , 160 , 5,1,7,16,2,16,1,8,1,2,2,2,7,31,47,2,2,1,1,2,13,2,1,4,7,9,2,4,9,1,5,2,7,1,8,5,2,1,2,2,3,1,7,1,6,4,10,1,1,1,2,6,1,6,3,1,1,5,1,2,7,1,3,3,1,1,1,2,3,1,4,24,1,15,3,4,1,6,1,2,1,1,2,1,36,7,2,1,3,1,3,1,1,1,8,1,2,1,1,1,4,14,3,1,1,1,3,1,12,13,1,1,1
12 , 170 , 5,9,16,2,10,1,8,1,2,7,2,7,29,52,1,2,1,1,2,11,2,1,4,1,9,2,3,7,1,4,2,1,1,8,5,1,1,3,2,3,1,7,5,4,10,1,1,2,2,1,7,3,1,5,1,2,8,1,3,3,1,1,2,3,1,4,26,17,3,4,1,5,1,2,1,2,2,20,7,1,1,3,1,3,1,1,8,1,2,1,1,1,4,11,4,1,1,1,2,11,12,1,1,2
12 , 180 , 5,10,17,2,8,1,7,1,1,9,2,6,28,44,2,1,1,2,10,2,1,4,1,8,2,3,7,1,4,2,1,1,7,5,1,1,3,1,2,1,8,4,5,11,1,1,2,1,1,7,1,1,5,2,8,1,1,3,1,1,2,3,1,4,25,20,4,4,1,5,3,3,1,1,2,14,7,1,1,3,1,3,1,6,2,1,1,1,4,10,2,1,1,1,1,11,7,1,1,1
12 , 190 , 6,10,16,1,3,1,5,1,1,1,2,5,28,44,2,1,1,6,13,2,4,8,2,3,5,1,3,2,1,7,5,1,5,1,1,8,4,5,11,1,1,3,10,1,8,1,5,3,8,1,3,1,2,4,1,4,29,20,5,4,1,5,4,5,1,2,14,2,1,1,3,1,2,1,6,2,1,1,4,8,3,1,1,1,1,7,6,1,1
12 , 200 , 6,10,14,2,1,5,1,1,1,2,5,28,41,2,1,4,13,2,4,8,2,3,5,1,3,2,1,7,5,1,5,1,1,8,2,5,12,1,1,3,11,1,9,6,2,12,1,3,1,2,2,1,4,34,22,5,4,1,3,4,5,1,2,16,2,1,1,3,1,2,1,6,2,1,1,4,6,3,1,1,1,1,6,5,1,1
12 , 210 , 4,6,11,4,1,10,1,1,2,1,14,1,3,2,1,5,1,1,5,1,13,5,6,4,1,5,1,3,5,27,37,3,2,3,1,11,1,11,9,7,2,4,2,4,1,4,1,7,1,1,2,12,4,1,1,2,2,1,3,1,1,1,1,6,1,1,7,5,2,6,3,1,1,1,6,4,31,1,1,2,1,21,1,5
12 , 220 , 4,7,11,2,1,10,1,2,1,14,1,1,2,1,4,1,1,5,1,10,6,5,4,1,5,1,1,6,28,32,3,2,3,1,8,1,13,10,7,2,4,2,4,1,4,1,7,1,1,2,11,3,1,1,3,2,1,3,1,1,1,1,4,1,1,7,5,2,4,3,1,1,1,6,4,26,1,1,2,1,19,1,5
12 , 230 , 4,7,11,1,1,10,2,1,1,15,1,1,1,1,3,1,1,2,1,11,7,4,4,1,2,1,2,1,6,27,30,2,2,3,1,8,1,14,7,5,2,4,2,4,1,4,1,8,1,1,2,11,1,1,1,3,2,1,3,1,1,1,1,3,1,1,7,5,2,1,1,1,1,1,6,4,25,1,1,2,1,15,1,5
12 , 240 , 2,7,11,1,1,10,31,1,1,15,1,1,1,1,2,1,3,1,10,6,15,4,1,2,1,1,5,24,2,2,2,3,1,8,1,1,4,5,2,4,2,4,1,4,1,6,1,1,2,12,1,1,1,3,2,1,3,1,1,1,4,7,5,1,2,2,1,1,1,1,6,4,17,1,1,2,1,13,1,5
12 , 250 , 2,7,13,1,1,11,28,1,14,1,1,1,1,1,1,3,1,8,6,15,4,1,1,1,3,23,2,1,2,1,6,1,1,1,7,1,2,3,4,2,3,1,6,1,1,10,5,1,1,3,2,1,3,1,1,1,4,7,5,1,2,1,1,2,1,1,6,4,17,1,1,2,1,10,5
12 , 260 , 2,7,11,1,1,11,28,1,13,1,1,1,1,1,1,2,1,7,5,16,4,1,1,1,3,20,2,1,2,6,1,1,2,8,1,2,2,1,4,1,3,2,5,1,1,10,5,1,3,1,1,3,1,1,1,3,7,5,1,2,1,2,1,1,6,4,12,1,2,1,8,7
12 , 270 , 2,7,11,1,1,12,29,1,12,1,1,1,1,1,1,1,1,7,4,16,4,1,1,1,2,16,2,1,2,5,1,1,7,1,2,2,4,2,5,1,1,9,6,1,3,1,1,3,1,1,1,2,7,5,2,1,2,1,1,6,4,8,1,2,1,7,7
12 , 280 , 2,8,11,1,1,12,27,1,10,1,1,2,1,1,1,1,2,7,4,18,4,1,1,1,2,16,2,1,2,5,1,1,7,1,2,2,4,2,4,1,1,9,6,1,3,1,1,3,1,1,2,7,5,2,1,2,1,1,6,5,7,1,1,2,1,4,7
12 , 290 , 2,9,12,1,1,13,24,1,9,1,1,2,1,1,1,2,6,4,18,4,1,1,2,13,2,1,2,5,1,1,7,1,3,1,4,2,4,1,1,8,6,1,3,1,1,3,1,1,1,7,5,2,1,2,1,6,5,4,1,1,2,6,8
12 , 300 , 2,9,12,1,1,13,21,9,1,1,2,1,1,1,2,4,6,21,4,1,1,3,13,2,1,2,5,1,1,8,1,1,1,4,2,4,1,1,8,6,1,2,1,1,3,1,1,1,7,4,2,1,2,1,6,5,4,1,1,2,5,5
12 , 310 , 2,8,13,1,1,13,20,8,1,1,2,1,1,1,2,3,6,21,4,1,1,3,11,2,1,2,3,1,1,7,1,1,1,4,2,4,1,1,8,5,1,1,1,3,1,1,1,7,4,1,1,2,1,4,5,5,1,2,4,6
12 , 320 , 2,8,12,1,1,11,21,6,1,1,2,1,1,1,2,3,6,23,4,1,3,12,2,1,2,2,1,1,9,1,1,1,4,2,5,1,5,7,1,1,3,1,1,1,7,4,1,1,2,1,4,5,2,1,2,5,6
12 , 330 , 2,8,12,1,2,10,21,6,1,1,3,1,1,1,2,3,6,23,4,1,3,12,2,1,2,1,1,1,9,1,1,1,4,2,5,1,4,7,1,1,3,1,1,1,7,4,1,1,2,1,4,5,1,1,2,3,6
12 , 340 , 2,8,12,1,2,7,20,6,1,4,1,1,1,1,3,6,23,4,1,2,10,2,1,2,1,1,1,5,2,4,2,2,1,3,4,1,2,3,1,1,1,7,4,1,1,2,4,5,1,1,2,1,6
12 , 350 , 2,8,12,1,2,6,17,4,1,4,1,1,1,1,3,6,26,4,1,2,10,2,1,2,1,1,5,2,4,2,2,1,3,3,1,3,1,1,1,7,4,1,1,2,4,5,2,2,1,5
12 , 360 , 2,7,12,1,2,6,15,3,1,5,1,1,3,6,26,4,1,1,9,2,1,1,1,1,5,2,4,2,2,1,1,3,1,3,1,1,7,4,1,1,2,1,5,2,2,1,5
12 , 370 , 2,7,12,1,2,4,13,3,1,5,1,3,5,25,4,1,1,8,2,1,1,1,1,5,2,4,2,2,1,2,1,3,7,4,1,1,2,1,5,2,1,4
12 , 380 , 2,7,13,1,2,2,11,2,1,5,1,3,5,26,4,1,8,2,1,1,1,1,5,2,4,2,2,1,2,1,2,7,4,1,1,2,1,5,2,1,4
12 , 390 , 2,7,14,1,3,2,11,2,1,5,1,3,5,25,4,1,6,2,1,1,1,1,5,2,4,2,2,1,2,1,2,7,4,1,1,2,1,6,2,1,4
12 , 400 , 2,7,16,1,3,1,9,2,1,5,1,3,5,25,4,1,3,2,1,1,1,1,5,2,4,2,2,1,2,1,2,7,4,1,1,2,1,6,1,1,4
12 , 410 , 2,6,17,1,3,9,2,1,5,1,3,5,25,4,3,2,1,1,1,4,1,4,2,2,1,1,7,3,1,1,2,6,1,1,5
12 , 420 , 2,6,17,3,7,2,1,4,1,3,5,26,4,2,2,1,1,1,4,1,4,2,1,1,7,3,1,1,2,6,1,1,5
12 , 430 , 2,6,17,3,4,2,3,1,2,5,25,3,2,2,2,2,1,3,1,4,2,1,7,3,1,1,2,6,1,1,4
12 , 440 , 2,4,20,3,3,2,3,1,1,6,26,2,1,2,2,1,3,2,4,1,1,7,3,1,2,6,1,1,3
12 , 450 , 2,4,18,1,2,2,3,1,1,5,26,1,1,2,1,1,3,2,4,1,1,7,3,1,2,7,3
12 , 460 , 2,4,16,2,2,3,1,1,5,28,1,1,2,1,3,4,1,1,7,4,2,7,1
12 , 470 , 2,3,15,1,1,2,1,1,5,29,1,1,2,1,2,4,1,1,7,5,2,7,1
12 , 480 , 2,3,16,1,1,2,1,1,5,29,1,1,2,1,2,4,1,1,7,6,2,7,1
12 , 490 , 2,3,17,1,1,2,1,1,6,29,1,2,2,1,3,4,1,1,7,6,2,7,1
12 , 500 , 2,3,17,1,1,2,1,1,5,29,1,2,1,1,3,4,1,1,7,6,2,7,1
12 , 510 , 2,3,16,1,1,2,1,1,5,29,1,2,1,1,3,4,1,1,7,6,2,7,1
12 , 520 , 2,3,17,6,7,2,1,7,2,1,1,2,2,4,1,1,2,1,4,29,1
12 , 530 , 2,3,18,6,7,2,1,7,2,1,1,2,2,4,1,1,2,1,4,29,1
12 , 540 , 2,3,18,6,7,1,1,7,4,2,1,2,2,4,1,1,2,1,4,28,1
12 , 550 , 2,3,19,6,8,2,7,4,1,1,2,2,4,1,1,1,1,4,29,1
12 , 560 , 2,3,19,6,8,1,2,7,4,1,1,2,4,1,1,1,1,4,29,1
12 , 570 , 2,3,19,4,8,1,2,8,4,1,2,1,2,1,1,1,1,4,29,1
12 , 580 , 2,4,20,4,2,8,4,1,3,1,2,1,8,1,1,4,28,1
12 , 590 , 2,3,21,4,2,8,4,1,1,1,2,1,8,1,1,4,29,1
12 , 600 , 2,3,20,4,2,8,4,1,1,1,2,1,5,1,4,28,1
13 , 110 , 2,1,1,4,1,18,6,1,6,1,5,1,1,1,3,2,2,1,6,1,9,28,27,1,5,7,17,1,1,2,4,2,22,3,3,2,2,5,1,5,2,4,1,47,1,2,1,2,11,1,2,1,2,1,8,1,1,3,1,8,5,2,3,2,1,2,1,3,2,4,1,1,2,1,1,1,3,3,1,12,1,6,3,13,1,3,2,1,1,2,3,13,1,5,1,1,4,1,3,1,4,4,1,10,9,1,1,1,4,2,6,1,1,14,2,1,1,1,1,3,1,1,2,2,7,1,1,1,10,1,1,1,1,3,1,2,3,2,1,1,1,4,12,1,2,1,1,1,1,7,1
13 , 120 , 2,1,4,21,6,1,1,1,5,1,1,2,3,2,2,1,6,1,6,29,33,1,5,6,16,1,1,2,1,2,25,3,3,1,2,5,1,5,2,4,1,45,1,1,6,2,11,1,2,1,2,1,8,1,3,1,9,2,1,2,2,1,1,3,2,6,1,1,1,1,2,3,1,1,6,2,13,2,4,2,1,1,2,3,12,1,5,1,1,8,1,2,1,4,4,1,8,10,1,1,1,5,2,7,1,1,12,4,1,1,1,1,1,2,2,6,1,1,1,12,1,1,1,1,3,1,2,4,1,1,1,1,5,13,1,1,1,1,1,8
13 , 130 , 2,1,4,23,6,1,1,1,4,1,2,3,1,2,1,6,1,6,31,38,5,5,14,1,1,1,1,2,20,3,1,2,5,3,2,4,1,44,1,1,7,1,11,1,2,1,2,1,8,1,3,1,9,2,1,1,1,1,3,2,6,1,1,1,1,1,3,1,1,7,2,7,2,4,1,1,1,3,12,1,3,1,1,5,1,1,1,4,3,1,5,12,1,1,6,1,8,1,1,7,4,1,1,1,1,3,2,5,1,1,1,15,1,1,1,1,2,1,2,3,1,1,1,1,6,12,1,2,1,1,1,7
13 , 140 , 2,4,25,6,1,1,3,1,2,2,1,2,1,6,1,7,36,42,5,4,15,1,1,1,1,2,15,2,1,2,5,2,2,4,1,34,1,9,12,1,3,1,2,1,9,1,3,1,9,2,1,1,1,3,2,7,1,1,1,1,1,3,1,1,7,7,2,3,1,1,3,12,1,2,1,1,3,1,1,1,3,3,1,4,16,1,1,6,3,1,1,6,2,1,1,4,2,3,1,1,1,14,1,1,1,1,1,2,1,1,1,1,1,5,11,1,2,1,1,8
13 , 150 , 2,4,27,6,1,1,3,1,2,2,1,2,1,6,1,7,42,42,5,4,12,1,1,1,1,2,10,2,1,1,5,2,1,4,29,14,12,1,3,1,2,9,1,3,1,9,2,1,1,1,3,2,8,1,1,1,2,3,1,1,7,8,2,2,1,1,5,9,1,2,1,1,2,1,1,2,2,1,4,20,1,1,6,1,1,7,1,1,1,3,2,3,1,1,1,14,1,1,1,1,1,2,1,1,1,1,1,5,11,1,1,1,11
13 , 160 , 2,4,21,6,1,1,3,1,2,2,1,2,1,6,1,8,43,48,4,4,13,1,1,1,1,2,8,2,1,6,2,1,4,24,17,12,1,3,1,9,1,3,1,7,3,3,2,8,1,1,1,2,3,1,7,8,2,2,1,1,6,9,1,1,2,1,1,2,2,1,4,24,1,1,6,1,1,7,1,1,1,3,2,2,1,1,1,17,1,1,1,2,1,1,1,1,5,8,1,1,9
13 , 170 , 2,1,3,26,6,2,3,1,2,2,2,1,6,1,10,44,51,4,3,16,1,2,7,2,1,3,2,1,4,17,19,12,1,2,1,11,1,3,1,6,3,3,2,8,1,1,1,2,3,1,8,8,2,2,1,2,2,10,1,1,1,1,1,1,5,26,1,1,6,1,6,1,1,1,3,2,2,1,1,1,20,1,1,1,2,2,1,1,4,7,1,1,7
13 , 180 , 2,5,27,6,3,3,1,1,2,2,1,6,1,9,50,53,3,1,16,1,2,3,2,1,2,2,1,4,9,18,12,1,2,1,14,1,3,1,5,3,3,2,8,1,1,1,1,1,2,8,8,1,2,1,1,1,9,1,1,1,1,1,5,30,1,1,7,1,2,1,1,3,2,2,1,21,1,1,2,2,1,4,5,1,1,5
13 , 190 , 2,3,1,2,5,1,32,3,5,1,3,2,3,8,1,2,1,1,2,1,1,8,7,2,1,6,1,5,10,49,59,3,1,2,14,8,1,1,1,2,1,1,1,26,2,2,1,2,2,1,1,9,2,1,1,1,2,2,1,4,1,1,6,2,1,16,1,12,5,2,1,1,1,1,1,1,15,5,34,3,1,4,1
13 , 200 , 2,3,1,2,7,38,3,5,1,3,2,2,8,1,1,1,1,2,1,1,8,7,2,1,6,1,2,9,52,61,3,2,12,8,1,1,1,2,1,1,1,31,2,2,1,2,1,1,11,2,1,1,1,1,2,1,5,1,1,4,1,13,12,5,1,1,1,1,1,17,5,42,4,1,2,1
13 , 210 , 2,3,1,2,8,42,3,5,5,2,3,9,1,1,1,1,2,1,1,8,8,2,1,5,1,2,9,51,63,3,1,12,8,1,1,1,2,1,1,1,33,1,1,1,3,2,1,12,2,1,1,1,1,1,4,2,1,3,1,9,12,5,1,1,1,1,17,5,43,3,2,1
13 , 220 , 2,3,1,2,8,45,2,5,6,2,3,5,1,1,1,1,1,1,8,8,2,1,5,1,2,8,45,63,3,1,16,9,1,1,2,1,1,1,2,1,1,1,4,2,1,10,2,1,1,1,1,1,2,1,1,33,1,8,12,6,1,1,1,1,18,5,49,3,2,1
13 , 230 , 1,3,1,2,9,51,2,4,6,2,3,5,1,1,1,1,1,8,8,2,1,4,1,1,8,45,65,3,1,15,9,1,1,2,1,1,1,3,1,10,2,1,1,1,1,1,2,1,1,34,1,5,12,5,1,1,1,1,17,5,55,3,1
13 , 240 , 1,3,1,2,10,58,1,3,6,2,2,3,1,1,1,1,1,8,8,2,1,4,1,1,8,46,37,3,16,9,1,1,2,1,1,1,2,1,10,1,1,1,1,1,2,1,1,33,1,3,12,3,1,1,1,1,16,5,60,4,1
13 , 250 , 1,3,1,2,11,8,61,1,6,2,2,2,1,1,1,1,9,2,1,4,1,1,7,44,37,4,14,12,1,1,2,1,1,2,1,8,1,1,1,1,1,2,1,35,1,3,12,3,1,1,1,17,70,5,1
13 , 260 , 1,3,1,2,11,9,57,1,6,2,2,2,1,1,1,1,10,2,1,4,1,1,4,44,42,4,16,14,1,1,2,1,1,2,1,6,1,1,2,1,1,2,1,38,1,1,12,3,1,17,72,5,1
