10 , 220 , 3,1,1,1,1,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,2,2,2,1,1,1,1,1,5,1,1,2,1,1,1,1,1,1,1,1,2,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,1,1,1,1,1
10 , 230 , 1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,3,1,2,3,2,7,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,4,2,1
10 , 240 , 2,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,3,1,1,1,1,4,1,2,2,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,2,1,1,1,1,2,1,1,1,2,2,1
10 , 250 , 1,1,1,1,2,1,1,3,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,4,2,1,1,1,1,1
10 , 260 , 1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,2,1,1,2,1,1,1,4,1,1,2,2,1,1,1,1,1,1,1,2,1,1,2,2,3,1,2,1
10 , 270 , 1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1
10 , 280 , 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
10 , 290 , 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1
10 , 300 , 1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
10 , 310 , 1,1,1,2,1,9,1,1,1,5,1,1,1,1,1
10 , 320 , 1,1,1,2,1,1
11 , 110 , 3,4,3,4,2,2,2,1,1,6,1,1,1,4,5,2,3,5,1,1,1,3,2,2,5,2,2,2,1,3,2,1,1,2,2,2,1,1,3,1,7,2,1,1,2,2,2,1,3,4,9,2,2,1,5,1,1,5,4,3,1,3,2,1,1,1,2,3,1,3,1,4,1,1,2,1,1,1,2,1,2,2,1,2,1,1,2,1,1,2,1,1,1,3,1,1,2,1,1,1,1,1,1,2,1,1,1,2,2,2,3,2,2,3,4,4,4,1,3,1,3,1,1,1,1,1,1,1,1,3,1,1,3,1,2,1,2,1,1,2,4,1,2,3,1,1,3,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,7,1,1,1,2,1,1,3,1,1,3,2,1,3,1,1,1,3,1,1,1,2,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1
11 , 120 , 1,1,4,3,1,4,2,1,1,3,1,4,1,1,1,1,2,1,3,2,2,1,1,5,2,1,3,1,1,2,1,1,3,2,1,3,1,2,1,1,10,3,2,2,1,1,4,3,1,1,1,13,1,1,2,4,5,1,2,3,4,1,2,3,1,3,2,2,1,1,2,2,1,2,3,1,2,2,1,1,1,1,2,2,1,1,2,2,3,1,1,3,3,1,2,2,1,1,1,1,2,1,1,2,1,1,2,2,3,1,1,3,1,2,1,1,1,1,2,1,1,3,1,4,1,1,3,3,3,2,1,1,1,1,1,2,2,2,1,2,4,5,1,4,1,1,1,2,1,1,1,2,3,1,4,1,1,1,3,1,2,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,1,1
11 , 130 , 2,3,5,2,6,2,2,2,1,5,4,1,2,1,1,1,2,1,1,1,2,1,2,1,2,2,2,1,3,3,1,2,3,1,1,1,1,1,1,2,3,1,1,2,2,1,3,1,9,5,1,2,2,2,1,1,1,1,1,1,1,1,1,3,2,2,4,1,3,1,1,5,2,1,2,1,1,1,1,1,2,2,5,2,1,1,1,2,1,1,1,1,2,1,1,1,1,3,1,1,2,1,1,1,5,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,2,3,1,1,3,1,1,2,1,1,1,1,2,1,1,1,2,1,3,2,1,2,2,1,2,1,2,2,1,2,1,1,1,2,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2
11 , 140 , 3,3,2,2,2,3,1,1,2,2,2,1,2,1,1,2,1,2,1,1,1,1,1,2,1,1,2,2,1,2,1,1,1,1,1,1,3,1,3,2,1,1,3,2,1,3,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,2,2,7,4,4,1,2,1,2,1,2,2,1,1,7,1,1,2,2,3,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,2,1,1,1,3,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,4,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,3,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,2
11 , 150 , 2,1,1,3,1,3,2,1,1,7,1,4,1,1,3,2,1,2,2,5,1,1,1,1,1,2,2,1,1,1,2,1,4,2,2,2,1,2,1,1,1,2,1,1,2,2,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,3,1,4,1,1,1,1,3,2,1,1,1,1,2,1,1,2,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,1,1,1,1,2,1,1,1,2,2,2,2,2,1,3,1,1,3
11 , 160 , 1,1,1,1,2,2,1,1,1,3,1,3,1,1,1,1,2,1,1,2,1,3,2,1,1,1,3,1,1,1,2,1,2,1,2,2,1,1,1,1,3,1,1,3,1,1,2,1,1,3,2,4,1,1,1,5,1,2,2,1,1,1,1,1,4,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,4,1,1,1,1,1,1,2,2,1,1,1,1,3,1,2,1,1,2,1,1,1,2,1,1,6,1,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,1,1,1,1
11 , 170 , 4,1,1,4,1,3,2,1,1,3,4,1,1,1,1,1,1,1,3,2,1,1,1,1,2,2,2,1,2,1,5,1,3,3,1,1,2,5,1,1,3,1,1,1,2,1,1,1,1,1,1,2,1,3,1,1,1,1,1,2,2,1,1,1,2,1,2,1,2,1,1,1,2,1,1,4,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,3,1,1,1,1
11 , 180 , 1,2,2,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,2,2,1,1,1,1,3,3,1,1,1,2,1,4,1,1,2,2,1,1,1,1,1,1,4,1,1,1,2,2,1,2,2,1,1,1,2,1,3,1,1,1,1,1,1,1,1,3,1,1,1,2,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1
11 , 190 , 1,1,1,1,1,1,1,1,1,1,4,2,2,1,1,1,3,1,1,1,1,1,2,1,2,1,3,1,1,1,1,1,1,3,1,1,1,2,2,1,1,1,2,2,1,2,3,1,1,2,1,3,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,2,2,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
11 , 200 , 1,1,1,2,2,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,5,1,2,2,2,1,1,1,1,4,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,5,1,1,2,1,1,1,1,1
11 , 210 , 1,2,1,1,1,1,1,2,1,1,1,1,2,3,2,1,2,1,1,1,1,1,1,3,1,1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,4,1,1,1,1,1
11 , 220 , 1,1,1,3,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,5,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,4,1
11 , 230 , 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,3,1
11 , 240 , 1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
11 , 250 , 1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1
11 , 260 , 1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11 , 270 , 2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11 , 280 , 2,1,1
13 , 110 , 2,9,3,1,1,2,2,1,2,1,1,1,1,4,7,7,1,2,3,1,3,1,1,2,2,2,2,6,2,1,3,2,2,3,1,4,2,3,1,1,2,3,4,3,1,1,1,1,2,6,1,6,2,1,1,1,2,2,1,3,2,1,2,1,2,2,2,1,2,2,1,1,2,1,2,2,1,1,2,1,2,3,1,1,2,1,2,1,1,3,2,2,1,1,1,1,1,1,1,1,2,1,3,3,1,1,2,2,2,1,1,1,2,1,1,1,1,2,14,1,2,2,1,1,1,1,1,1,2,2,1,1,1,2,1,3,1,1,1,5,2,1,1,1,1,1,3,1,1,2,1,1,4,1,1,1,1,2,4,2,1,1,1,1,1,2,1,1,1,4,2,1,3,2,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,2,1,1,1
13 , 120 , 3,6,3,3,3,1,2,2,2,2,1,1,5,3,1,4,1,1,1,2,4,1,3,1,4,1,3,2,2,3,1,4,2,1,1,1,2,3,3,1,3,1,1,1,1,1,3,4,2,3,3,1,1,2,2,8,1,1,1,2,1,1,3,3,1,3,1,3,1,1,3,1,1,1,2,1,1,2,1,1,2,1,1,1,2,1,1,1,1,2,1,3,6,3,1,2,1,2,3,6,1,1,2,2,2,2,1,2,1,3,1,1,3,1,2,2,1,1,3,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,4,2,2,1,1,1,1,1,1,3,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,4,1,1,1,4,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13 , 130 , 1,3,3,2,3,1,2,1,2,1,2,3,4,5,2,2,1,1,3,1,1,2,2,3,1,2,1,3,1,1,2,1,1,2,1,2,1,2,1,1,4,1,2,2,1,1,1,2,1,2,1,2,3,3,4,1,3,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,5,2,1,5,2,1,2,2,2,3,1,2,1,1,1,4,1,10,3,1,1,1,1,2,1,1,1,2,1,2,1,3,2,1,4,1,1,1,2,4,2,2,1,1,1,2,1,1,2,1,1,2,1,1,3,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,2,1,1,1,1,3,1,1,1,1,1,2,1,1,1,2,1,1,3,1,2,1,1,1,1,4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1
13 , 140 , 2,2,1,3,3,3,2,1,1,2,2,1,6,2,2,5,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,3,1,1,1,1,2,1,2,1,5,1,1,1,1,1,1,2,1,1,4,2,1,2,1,4,1,1,2,1,2,1,1,1,1,3,2,1,1,1,1,1,1,1,2,1,1,6,2,1,3,1,2,5,2,1,1,2,1,1,1,2,1,4,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,3,2,1,1,1,1,1,1,2,2,1,1,4,1,2,3,1,1,1,1,1,2,1,1,1,1,1,4,1,1,3,2,1,1,1,2,1,2,1,1,1,1,1,1,3,1,1,1
13 , 150 , 3,1,1,2,2,3,1,1,3,1,1,1,3,4,1,1,1,1,2,2,1,1,6,4,1,1,1,2,1,2,1,1,1,1,1,3,3,2,1,1,1,1,2,1,2,1,1,2,2,1,1,1,1,1,5,1,3,1,1,1,1,1,1,1,1,2,1,5,2,1,1,2,2,1,1,1,1,2,1,3,2,1,2,1,1,1,1,2,2,1,1,1,1,4,2,1,1,1,2,2,2,1,1,1,6,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,2,1,1,2,1,2,1,1,1,1,1,3,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,1
13 , 160 , 4,1,1,1,1,1,1,6,1,1,1,1,2,1,1,1,4,1,3,1,1,2,1,1,1,1,2,3,1,2,2,3,1,1,2,1,1,1,2,1,1,1,1,3,2,1,2,1,7,1,1,1,1,1,1,2,1,1,2,1,1,1,2,2,1,2,2,1,2,1,2,4,2,3,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,3,2,2,1,1,1,1,1,1,2,1,2,1,1,1,3,1,2,1,1,1,3,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,6,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
13 , 170 , 4,5,1,1,1,1,1,2,3,1,1,1,2,1,1,1,3,1,2,1,1,2,1,1,1,3,1,1,7,1,2,2,2,4,2,1,1,3,1,1,1,1,1,1,1,3,2,2,1,3,2,3,2,1,2,1,1,1,1,3,2,1,1,1,1,2,1,1,3,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13 , 180 , 1,1,1,1,1,2,1,2,2,2,1,2,1,1,2,2,1,2,1,1,1,1,1,1,1,3,2,2,1,1,2,2,1,2,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,3,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,3,1,1,2,1,1,1,5,2,2,1,1,1,1,3,1,1,3,1,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1
13 , 190 , 1,2,1,2,1,1,1,1,1,1,3,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,3,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
13 , 200 , 1,2,2,1,1,3,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,3,13,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,1,1,1,2,1,1,3,1,1,3,1,1,2,1,1,1,1,1
13 , 210 , 1,1,3,1,2,2,1,1,2,1,1,3,1,1,1,1,1,4,5,1,2,1,1,2,1,1,1,3,1,1,1,2,1,1,1,1,1,1,1,5,1,1,1,1,1,1,2,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,5,1,1,1,1,1
13 , 220 , 1,1,2,1,2,1,1,3,2,1,1,1,1,1,1,1,3,1,1,2,2,1,2,1,1,1,2,1,4,1,1,2,2,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
13 , 230 , 1,1,1,1,2,1,1,1,1,1,1,1,2,1,2,1,3,1,1,3,1,1,2,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
13 , 240 , 1,1,3,1,1,1,1,1,1,1,1,1,2,4,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
13 , 250 , 1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1
13 , 260 , 4,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1
13 , 270 , 1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13 , 280 , 2,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1
13 , 290 , 2,1,1,1,1,1,1,1
14 , 110 , 2,3,2,7,3,2,3,3,3,1,4,2,1,2,2,4,6,3,1,1,2,1,2,2,1,4,2,6,2,2,2,1,2,2,5,3,3,6,3,1,5,3,15,1,2,4,1,1,2,3,1,1,2,4,1,1,1,3,1,1,4,1,2,6,1,2,1,1,2,1,1,1,2,2,2,1,1,1,4,1,1,1,3,4,3,2,2,1,1,2,1,1,6,1,1,2,2,1,2,1,2,1,3,3,1,2,6,2,4,5,2,1,4,1,3,1,2,2,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,3,2,3,1,1,2,2,1,2,1,1,1,2,1,1,1,1,3,3,2,1,1,1,1,4,3,1,2,1,1,2,3,1,2,1,1,2,1,2,2,1,4,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,1,1,4,1,2,3,2,1,2,2,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,4,1,1,1,1,2,1,2,5,1,1,1,1,2,1,2,1,1,3,1,1,1,3,1,1,1,1,3,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
14 , 120 , 3,6,9,2,1,3,1,1,1,7,3,1,4,1,1,3,4,4,1,1,4,1,3,1,1,1,3,4,1,2,1,2,2,2,1,6,1,1,1,1,4,1,6,4,1,2,2,1,4,3,2,1,5,3,2,1,3,2,3,1,5,1,4,4,4,1,1,3,1,1,4,2,3,1,2,2,2,2,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,5,2,1,1,1,2,3,1,1,4,1,3,2,1,1,1,1,1,1,1,3,2,1,1,4,1,2,3,5,1,1,1,1,6,1,2,2,1,1,2,1,1,2,1,2,2,1,1,3,3,1,3,1,1,3,1,1,2,2,1,1,2,1,1,2,1,1,3,1,1,1,1,2,1,1,2,2,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1,1,3,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,1,1,4,1,1,1,1,1,1,2,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,3,1,1,2,1,3,1,1,1,2,1
14 , 130 , 4,9,1,5,2,1,2,1,3,2,1,4,2,2,1,3,2,4,2,2,2,4,2,1,1,1,4,4,1,1,1,3,1,1,4,2,2,3,2,2,1,4,3,1,1,4,4,1,4,3,2,1,2,3,3,3,1,2,3,3,1,1,3,1,1,1,4,2,1,1,1,3,3,1,1,1,1,1,5,2,1,1,1,7,3,1,2,1,1,1,2,1,2,1,1,2,1,4,2,1,1,2,2,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,4,2,1,1,1,3,2,2,1,1,1,7,1,1,1,1,1,4,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,2,1,1,1,1,2,1,1,1,1,1,4,1,1,2,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1
14 , 140 , 2,5,5,1,3,2,3,2,2,1,4,2,3,1,1,1,1,4,6,1,2,2,1,1,2,3,1,1,2,1,1,1,1,3,2,2,3,4,1,1,1,1,2,5,3,1,1,1,2,1,2,3,2,3,5,1,2,1,1,1,1,1,1,3,3,2,1,4,1,1,1,2,1,1,1,1,1,3,1,2,1,2,3,3,1,2,3,3,2,1,1,1,1,1,1,4,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,3,2,1,1,1,1,1,3,4,1,3,1,1,1,1,1,1,4,2,1,1,2,1,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,5,1,4,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
14 , 150 , 2,1,2,1,1,1,2,1,1,3,3,2,2,3,1,3,5,1,2,3,4,1,2,2,3,2,2,1,1,3,2,4,2,5,1,3,2,1,1,9,3,1,1,2,1,3,2,1,1,5,2,5,1,2,1,1,1,2,3,1,1,1,5,1,2,3,2,1,1,1,1,2,2,1,1,2,4,3,1,1,3,2,2,3,2,1,2,1,3,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,4,1,2,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,1,3,2,1,1,1,1,1,1,6,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,5,1,1,2,1,2,1,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2
14 , 160 , 1,6,3,3,3,6,1,4,1,1,1,2,2,2,2,2,2,6,1,3,1,1,1,2,1,1,1,1,2,1,1,1,3,1,3,1,1,6,1,1,1,5,2,1,1,2,1,1,3,3,2,1,2,2,2,1,2,2,1,3,2,2,2,1,2,2,1,1,2,5,1,2,3,2,1,1,3,1,1,2,1,1,3,1,1,2,1,2,2,1,2,1,1,1,1,2,1,1,2,1,1,1,3,2,1,1,1,1,2,1,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,2,1,1,1,1,2,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,2,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
14 , 170 , 2,2,1,1,4,1,2,1,1,3,3,2,4,1,1,2,1,2,1,3,2,1,3,1,1,1,2,1,2,8,2,2,2,2,1,1,1,4,2,3,6,1,3,1,1,1,3,1,2,1,1,1,1,3,1,1,1,1,5,1,2,1,3,1,1,2,1,2,1,2,2,1,1,2,4,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,3,1,2,1,5,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,2,2,1,1,1,1,1,2,1,1,2,2,1,2,1,2,3,1,1,1,1,3,2,1,1,1,2,2,1,2,1,1,1,2,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2
14 , 180 , 1,1,1,1,1,1,4,1,2,1,1,3,2,3,2,2,1,1,2,2,1,1,4,1,1,1,1,1,1,2,1,2,13,1,1,1,2,1,1,1,3,1,3,1,1,1,5,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,3,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2,3,2,1,1,1,1,1,1,2,1,2,3,2,1,1,1,1,1,3,1,2,2,1,1,1,2,1,3,1,1,1,1,1,1,6,1,1,3,1,1,2,1,2,1,1,2,1,1,1,3,1,2,1,2,1,1,1,2,1,1,1,1,1
14 , 190 , 4,1,2,1,1,2,1,1,1,1,1,4,1,2,2,1,1,3,1,4,1,1,1,1,1,2,1,1,1,4,3,1,1,1,1,1,5,1,1,1,2,2,3,2,4,2,2,1,2,1,2,1,1,3,2,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,1,1,3,1,1,1,1,3,1,1,1,1,2,1,1,1,1,2,3,2,1,1,1,2,1,3,1,2,3,1,1,1,1,2,1,2,1,1,1,1,1,2,1,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1
