19 , 440 , 4,7,446
19 , 450 , 4,8,422
19 , 460 , 4,8,422
19 , 470 , 4,9,410
19 , 480 , 4,10,401
19 , 490 , 3,10,422
19 , 500 , 3,11,450
19 , 510 , 3,11,451
19 , 520 , 1,11,433
19 , 530 , 1,13,406
19 , 540 , 1,15,411
19 , 550 , 1,11,375
19 , 560 , 1,9,333
19 , 570 , 1,6,294
19 , 580 , 1,6,271
19 , 590 , 1,5,239
19 , 600 , 1,3,239
20 , 110 , 52,503,107,17,413,120,1
20 , 120 , 35,534,78,16,442,114,1
20 , 130 , 21,523,70,14,462,109
20 , 140 , 15,498,65,12,476,106
20 , 150 , 7,471,58,9,497,97
20 , 160 , 5,419,51,7,523,85
20 , 170 , 1,363,45,7,553,74
20 , 180 , 1,305,44,5,565,68
20 , 190 , 1,277,33,3,582,58
20 , 200 , 53,226,25,3,591
20 , 210 , 47,184,20,2,601
20 , 220 , 38,140,18,1,593
20 , 230 , 103,10,1,1,578,37
20 , 240 , 68,9,1,1,562,33
20 , 250 , 48,7,1,1,557,28
20 , 260 , 39,5,1,1,538,27
20 , 270 , 28,4,1,1,504,23
20 , 280 , 19,20,4,1,484
20 , 290 , 18,14,4,1,465
20 , 300 , 15,12,4,1,443
20 , 310 , 13,7,4,1,412
20 , 320 , 13,3,3,1,393
20 , 330 , 11,1,2,1,376
20 , 340 , 12,1,2,1,358
20 , 350 , 12,1,1,1,328
20 , 360 , 9,1,1,1,301
20 , 370 , 8,1,1,265
20 , 380 , 6,1,1,230
20 , 390 , 6,1,218
20 , 400 , 6,1,195
20 , 410 , 6,1,172
20 , 420 , 6,1,155
20 , 430 , 6,1,146
20 , 440 , 6,1,129
20 , 450 , 6,1,122
20 , 460 , 5,111
20 , 470 , 4,104
20 , 480 , 3,99
20 , 490 , 3,80
20 , 500 , 3,72
20 , 510 , 3,65
20 , 520 , 3,59
20 , 530 , 3,52
20 , 540 , 3,50
20 , 550 , 3,47
20 , 560 , 2,44
20 , 570 , 2,41
20 , 580 , 2,33
20 , 590 , 2,29
20 , 600 , 3,25
21 , 110 , 47,567,119,7,373,133,3
21 , 120 , 34,574,93,7,405,127,2
21 , 130 , 24,580,70,6,444,126,2
21 , 140 , 17,566,63,5,468,119,2
21 , 150 , 9,547,51,4,497,112,2
21 , 160 , 4,493,47,3,525,107,2
21 , 170 , 437,31,2,539,99,2
21 , 180 , 359,21,2,543,89,1
21 , 190 , 1,304,18,1,568,81,1
21 , 200 , 1,238,15,1,584,74
21 , 210 , 67,1,191,14,589
21 , 220 , 59,1,150,11,587
21 , 230 , 58,1,114,9,558
21 , 240 , 51,1,86,12,559
21 , 250 , 43,1,80,7,565
21 , 260 , 37,52,5,548
21 , 270 , 34,1,4,1,545,30
21 , 280 , 27,1,4,1,552,28
21 , 290 , 24,24,4,1,538
21 , 300 , 19,15,4,1,491
21 , 310 , 15,11,3,1,464
21 , 320 , 12,5,3,1,409
21 , 330 , 11,5,2,1,381
21 , 340 , 8,4,1,385
21 , 350 , 7,4,2,370
21 , 360 , 7,1,2,333
21 , 370 , 6,2,317
21 , 380 , 6,2,284
21 , 390 , 6,1,261
21 , 400 , 6,242
21 , 410 , 6,225
21 , 420 , 5,237
21 , 430 , 2,232
21 , 440 , 2,231
21 , 450 , 2,1,223
21 , 460 , 2,1,232
21 , 470 , 1,2,225
21 , 480 , 1,3,207
21 , 490 , 1,4,185
21 , 500 , 1,4,175
21 , 510 , 1,6,166
21 , 520 , 1,7,148
21 , 530 , 1,7,145
21 , 540 , 1,8,134
21 , 550 , 1,1,9,126
21 , 560 , 1,9,113
21 , 570 , 2,11,106
21 , 580 , 2,12,98
21 , 590 , 2,12,92
21 , 600 , 2,13,82
22 , 110 , 46,602,124,16,377,115,4
22 , 120 , 38,622,107,15,420,108,3
22 , 130 , 25,646,89,15,464,98,3
22 , 140 , 15,607,76,11,505,87,3
22 , 150 , 7,583,60,9,540,87,2
22 , 160 , 3,532,50,8,579,81,2
22 , 170 , 2,483,39,8,605,73,2
22 , 180 , 412,29,8,617,66,2
22 , 190 , 338,24,7,639,63,2
22 , 200 , 292,22,7,659,54,1
22 , 210 , 1,221,1,23,6,690,50,1
22 , 220 , 1,172,17,6,687,43,1
22 , 230 , 1,143,12,4,652,35,1
22 , 240 , 1,112,10,4,623,31,1
22 , 250 , 1,74,8,4,602,30
22 , 260 , 1,54,10,4,579,29
22 , 270 , 2,34,5,4,1,579,24
22 , 280 , 2,24,4,2,1,545,20
22 , 290 , 2,18,4,2,1,521,16
22 , 300 , 2,18,3,2,1,512,14
22 , 310 , 2,11,3,1,477,12
22 , 320 , 2,7,1,3,1,459,10
22 , 330 , 3,1,2,1,431,8
22 , 340 , 7,1,1,388
22 , 350 , 5,1,362
22 , 360 , 4,1,2,344
22 , 370 , 3,1,1,326
22 , 380 , 2,1,1,311
22 , 390 , 2,1,2,279
22 , 400 , 2,1,1,252
22 , 410 , 1,3,1,234
22 , 420 , 1,3,1,206
22 , 430 , 1,3,1,188
22 , 440 , 1,1,4,172
22 , 450 , 1,1,4,168
22 , 460 , 1,1,5,166
22 , 470 , 1,1,5,156
22 , 480 , 1,1,6,139
22 , 490 , 1,1,7,129
22 , 500 , 1,1,7,136
22 , 510 , 1,1,7,139
22 , 520 , 1,7,132
22 , 530 , 2,9,127
22 , 540 , 2,6,120
22 , 550 , 1,5,117
22 , 560 , 1,6,101
22 , 570 , 1,2,87
22 , 580 , 1,78
22 , 590 , 1,73
22 , 600 , 1,67
23 , 110 , 62,572,1,85,11,374,99,1
23 , 120 , 50,606,1,70,10,384,99,1
23 , 130 , 37,591,1,61,8,407,94,1
23 , 140 , 24,606,1,53,7,443,94
23 , 150 , 17,588,1,34,6,462,92
23 , 160 , 10,565,1,28,6,484,89
23 , 170 , 6,516,1,24,5,517,82
23 , 180 , 2,505,2,19,4,534,75
23 , 190 , 1,436,2,14,4,540,68
23 , 200 , 360,2,11,4,554,63
23 , 210 , 52,304,11,4,548
23 , 220 , 46,266,10,1,567
23 , 230 , 40,227,8,1,567
23 , 240 , 37,180,7,1,579
23 , 250 , 32,158,5,1,591
23 , 260 , 27,154,3,1,584
23 , 270 , 23,132,3,1,589
23 , 280 , 22,114,3,1,610
23 , 290 , 16,95,2,1,623
23 , 300 , 16,78,2,1,643
23 , 310 , 14,66,2,1,652
23 , 320 , 55,2,1,666,13,1
23 , 330 , 11,27,2,1,669
23 , 340 , 11,28,2,1,686
23 , 350 , 11,21,2,1,695
23 , 360 , 10,15,2,1,700
23 , 370 , 10,11,2,1,724
23 , 380 , 10,11,3,1,720
23 , 390 , 10,8,1,1,724
23 , 400 , 9,9,1,1,743
23 , 410 , 7,8,1,1,759
23 , 420 , 8,7,1,1,784
23 , 430 , 8,8,1,778
23 , 440 , 8,9,1,834
23 , 450 , 8,10,1,859
23 , 460 , 9,11,922
23 , 470 , 8,13,941
23 , 480 , 8,14,992
23 , 490 , 8,18,1062
23 , 500 , 8,19,1070
23 , 510 , 9,25,1102
23 , 520 , 10,19,1102
23 , 530 , 9,19,1061
23 , 540 , 6,16,1009
23 , 550 , 5,15,949
23 , 560 , 4,887
23 , 570 , 4,903
23 , 580 , 4,965
23 , 590 , 4,1004
23 , 600 , 4,1023
24 , 110 , 41,219,1,70,9,239,64,3
24 , 120 , 31,251,1,64,8,248,62,3
24 , 130 , 27,285,49,8,262,63,2
24 , 140 , 18,330,51,6,278,65,1
24 , 150 , 11,374,47,3,300,67,1
24 , 160 , 9,417,43,3,313,66,1
24 , 170 , 7,480,42,3,335,66,1
24 , 180 , 2,551,37,3,355,60,1
24 , 190 , 1,609,34,3,331,58,1
24 , 200 , 1,671,28,1,358,59,1
24 , 210 , 56,1,664,23,316
24 , 220 , 44,1,740,14,349
24 , 230 , 46,1,824,12,382
24 , 240 , 45,1,890,9,383
24 , 250 , 42,1,952,8,402
24 , 260 , 42,1,1049,5,439
24 , 270 , 43,1,1054,5,444
24 , 280 , 39,1,1154,1,503
24 , 290 , 36,1,1251,1,559
24 , 300 , 35,1173,1,616
24 , 310 , 34,1180,1,648
24 , 320 , 35,1166,1,683
24 , 330 , 32,2,1157,1,745
24 , 340 , 31,2,1155,1,746
24 , 350 , 15,634,419
24 , 360 , 15,1,713,456
24 , 370 , 14,1,826,453
24 , 380 , 13,1,906,455
24 , 390 , 13,1,1023,495
24 , 400 , 12,1,1077,555
24 , 410 , 11,1,1103,569
24 , 420 , 11,1185,583
24 , 430 , 10,1253,1,645
24 , 440 , 9,1190,1,686
24 , 450 , 3,615,388
24 , 460 , 2,470,1,431
24 , 470 , 2,502,1,486
24 , 480 , 2,562,1,529
24 , 490 , 2,548,1,546
24 , 500 , 2,605,1,596
24 , 510 , 3,658,1,660
24 , 520 , 3,663,1,696
24 , 530 , 3,723,1,714
24 , 540 , 3,700,1,690
24 , 550 , 3,781,1,733
24 , 560 , 3,603,1,817
24 , 570 , 3,640,1,651
24 , 580 , 2,675,1,737
24 , 590 , 2,713,1,819
24 , 600 , 2,737,1,886
25 , 110 , 30,72,36,5,43,23
25 , 120 , 28,63,23,5,25,20
25 , 130 , 26,57,26,4,11,18
25 , 140 , 17,50,26,2,12,15
25 , 150 , 8,10,22,2,2,7
25 , 160 , 7,10,4,2,2,5
25 , 170 , 4,6,7,2
25 , 180 , 1,6,8,1
26 , 110 , 24,428,76,12,454,79,2
26 , 120 , 14,443,71,11,483,80,1
26 , 130 , 9,419,61,11,510,71
26 , 140 , 8,387,47,10,520,63
26 , 150 , 4,358,38,9,530,59
26 , 160 , 2,316,27,8,543,52
26 , 170 , 2,280,25,9,562,50
26 , 180 , 3,245,23,8,563,46
26 , 190 , 2,213,28,7,562,41
26 , 200 , 2,181,17,6,581,37
26 , 210 , 1,150,13,5,589,31
26 , 220 , 1,106,9,5,583,31
26 , 230 , 1,95,6,3,595,27
26 , 240 , 1,71,5,3,597,24
26 , 250 , 2,57,3,3,605,20
26 , 260 , 2,46,3,3,592,18
26 , 270 , 2,36,4,3,541,16
26 , 280 , 2,25,4,3,539,13
26 , 290 , 1,15,5,3,513,13
26 , 300 , 13,10,4,3,526
26 , 310 , 11,7,2,2,477
26 , 320 , 11,5,2,2,449
26 , 330 , 10,3,2,1,431
26 , 340 , 9,3,2,1,443
26 , 350 , 7,2,1,1,419
26 , 360 , 4,2,1,1,388
26 , 370 , 3,2,1,361
26 , 380 , 3,1,1,340
26 , 390 , 2,1,318
26 , 400 , 2,1,283
26 , 410 , 2,1,249
26 , 420 , 2,1,236
26 , 430 , 2,1,236
26 , 440 , 2,2,220
26 , 450 , 2,3,230
26 , 460 , 2,3,233
26 , 470 , 2,2,1,225
26 , 480 , 2,1,1,214
26 , 490 , 2,1,192
26 , 500 , 1,1,182
26 , 510 , 1,1,179
26 , 520 , 1,1,187
26 , 530 , 1,1,1,1,183
26 , 540 , 1,1,1,181
26 , 550 , 1,1,2,184
26 , 560 , 1,1,1,204
26 , 570 , 1,1,206
26 , 580 , 1,1,207
26 , 590 , 1,1,196
26 , 600 , 1,2,192
27 , 110 , 1,43,528,80,13,413,113,1
27 , 120 , 1,33,581,62,10,434,114,1
27 , 130 , 1,26,598,54,8,462,107,1
27 , 140 , 1,18,645,44,4,461,103,1
27 , 150 , 1,12,642,36,3,467,98,1
27 , 160 , 1,7,634,27,3,481,92,1
27 , 170 , 1,4,671,19,3,496,86,1
27 , 180 , 1,2,663,16,3,498,80,1
27 , 190 , 1,2,663,16,3,525,74,1
27 , 200 , 1,2,631,12,3,560,67,1
27 , 210 , 1,2,617,8,3,587,64,1
27 , 220 , 1,1,595,7,2,610,60,1
27 , 230 , 1,572,7,1,642,54,1
27 , 240 , 1,576,6,1,686,50,1
27 , 250 , 1,532,5,2,724,46,1
27 , 260 , 1,545,4,2,753,43,1
27 , 270 , 1,552,3,1,816,41,1
27 , 280 , 1,579,3,1,891,43,1
27 , 290 , 1,587,3,947,39,1
27 , 300 , 2,585,3,1018,39,1
27 , 310 , 37,1,555,2,1087
27 , 320 , 36,547,2,1178
27 , 330 , 34,511,1,1218
27 , 340 , 33,494,1,1294
27 , 350 , 31,437,1,1153
27 , 360 , 29,407,1,1171
27 , 370 , 27,374,1,1199
27 , 380 , 22,355,1,1225
27 , 390 , 21,362,1,1180
27 , 400 , 19,332,1,1242
27 , 410 , 20,305,1,1302
27 , 420 , 19,333,1,1366
27 , 430 , 19,1,342,1,1436
27 , 440 , 310,1,1522,17,2,1
27 , 450 , 310,1,1619,14,2,1
27 , 460 , 6,2,158,1,847
27 , 470 , 6,2,156,1,885
27 , 480 , 6,2,160,1,954
27 , 490 , 5,2,173,1,1037
27 , 500 , 4,2,191,1,1111
27 , 510 , 4,2,199,1,1194
27 , 520 , 3,3,192,1,1259
27 , 530 , 2,4,195,1,1348
27 , 540 , 2,4,198,1,1447
27 , 550 , 2,4,189,1,1484
27 , 560 , 2,4,175,1,1557
27 , 570 , 2,5,180,1,1648
27 , 580 , 2,4,187,1,1697
27 , 590 , 2,4,178,1,1753
27 , 600 , 2,4,187,1,1750
28 , 110 , 30,410,60,8,296,97,3
28 , 120 , 22,433,54,8,316,92,2
28 , 130 , 12,444,45,7,303,92,1
28 , 140 , 11,457,38,7,253,86
28 , 150 , 6,498,34,6,270,84
28 , 160 , 6,532,26,4,270,82
28 , 170 , 4,558,24,4,286,79
28 , 180 , 2,601,17,4,285,75
28 , 190 , 1,608,15,3,290,71
28 , 200 , 67,604,13,3,313
28 , 210 , 65,635,10,1,350
28 , 220 , 64,632,9,1,335
28 , 230 , 62,632,8,1,349
28 , 240 , 59,634,8,1,367
28 , 250 , 57,652,8,1,398
28 , 260 , 53,676,7,1,421
28 , 270 , 49,700,7,1,467
28 , 280 , 47,711,6,1,497
28 , 290 , 43,744,5,1,544
28 , 300 , 41,716,3,1,585
28 , 310 , 38,681,4,1,615
28 , 320 , 36,667,3,1,675
28 , 330 , 34,670,714
28 , 340 , 35,685,775
28 , 350 , 34,695,831
28 , 360 , 32,665,898
28 , 370 , 30,659,971
28 , 380 , 28,633,1054
28 , 390 , 25,629,1160
28 , 400 , 23,639,1177
28 , 410 , 23,653,1291
28 , 420 , 7,338,1,675
28 , 430 , 8,347,1,730
28 , 440 , 6,313,760
28 , 450 , 6,300,799
28 , 460 , 6,275,835
28 , 470 , 6,282,906
28 , 480 , 4,295,966
28 , 490 , 4,309,1050
28 , 500 , 4,325,1097
28 , 510 , 4,325,1165
28 , 520 , 3,332,1251
28 , 530 , 2,312,1328
28 , 540 , 2,322,1422
28 , 550 , 3,339,1548
28 , 560 , 3,310,1654
28 , 570 , 3,157,871
28 , 580 , 3,171,957
28 , 590 , 3,176,1031
28 , 600 , 3,190,1045
29 , 110 , 8,134,2,23,2,78,28
29 , 120 , 2,141,1,20,1,83,27
29 , 130 , 27,2,136,19,90
29 , 140 , 23,2,128,16,99
29 , 150 , 20,1,124,12,104
29 , 160 , 20,1,127,10,108
29 , 170 , 20,1,100,6,112
29 , 180 , 20,1,79,6,113
29 , 190 , 18,1,69,5,114
29 , 200 , 17,1,54,5,120
29 , 210 , 16,1,54,5,131
29 , 220 , 15,2,44,3,133
29 , 230 , 13,2,37,3,142
29 , 240 , 12,3,30,2,155
29 , 250 , 12,2,23,2,152
29 , 260 , 9,2,21,2,158
29 , 270 , 7,2,22,2,164
29 , 280 , 7,3,15,2,176
29 , 290 , 6,13,2,177
29 , 300 , 6,8,3,184
29 , 310 , 4,8,3,191
29 , 320 , 3,5,1,204
29 , 330 , 2,5,1,202
29 , 340 , 2,4,199
29 , 350 , 2,4,200
29 , 360 , 3,3,212
29 , 370 , 3,4,226
29 , 380 , 3,5,244
29 , 390 , 3,5,253
29 , 400 , 1,4,264
29 , 410 , 1,4,277
29 , 420 , 1,4,280
29 , 430 , 1,3,269
29 , 440 , 1,1,2,249
29 , 450 , 2,1,4,266
29 , 460 , 2,1,4,269
29 , 470 , 2,1,5,271
29 , 480 , 2,1,5,259
29 , 490 , 3,1,10,274
29 , 500 , 3,1,13,270
29 , 510 , 3,1,13,279
29 , 520 , 3,1,14,282
29 , 530 , 3,1,16,266
29 , 540 , 3,1,13,269
29 , 550 , 3,1,13,282
29 , 560 , 3,1,12,279
29 , 570 , 3,1,10,264
29 , 580 , 2,1,8,242
29 , 590 , 2,1,6,1,231
29 , 600 , 2,1,6,245
30 , 110 , 33,426,63,7,292,83
30 , 120 , 24,425,51,6,303,79
30 , 130 , 15,417,41,5,329,73
30 , 140 , 11,409,33,5,354,68
30 , 150 , 7,366,29,4,379,62
30 , 160 , 5,316,29,3,398,59
30 , 170 , 1,267,25,2,411,57
30 , 180 , 52,217,21,2,430
30 , 190 , 45,200,17,2,439
30 , 200 , 43,157,17,1,456
30 , 210 , 33,135,10,1,451
30 , 220 , 29,122,9,1,448
30 , 230 , 24,87,8,1,447
30 , 240 , 21,62,5,430
30 , 250 , 20,59,3,424
30 , 260 , 14,41,2,399
30 , 270 , 11,1,38,3,378
30 , 280 , 10,35,3,406
30 , 290 , 9,33,2,408
30 , 300 , 8,36,2,428
30 , 310 , 7,36,1,432
30 , 320 , 6,28,1,426
30 , 330 , 5,20,1,405
30 , 340 , 4,12,1,372
30 , 350 , 4,9,1,346
30 , 360 , 3,7,1,317
30 , 370 , 3,6,1,288
30 , 380 , 3,3,1,250
30 , 390 , 2,1,1,218
30 , 400 , 1,1,195
30 , 410 , 1,177
30 , 420 , 1,152
30 , 430 , 1,131
30 , 440 , 1,117
30 , 450 , 1,101
30 , 460 , 1,87
30 , 470 , 1,76
30 , 480 , 65
30 , 490 , 58
30 , 500 , 56
30 , 510 , 60
30 , 520 , 59
30 , 530 , 60
30 , 540 , 66
30 , 550 , 70
30 , 560 , 76
30 , 570 , 81
30 , 580 , 88
30 , 590 , 87
30 , 600 , 84
31 , 110 , 19,422,83,9,274,68,2
31 , 120 , 13,399,70,9,293,63,1
31 , 130 , 8,400,56,8,318,63
31 , 140 , 6,390,44,8,330,58
31 , 150 , 3,371,38,7,350,56
31 , 160 , 49,332,34,6,360
31 , 170 , 48,316,26,6,379
31 , 180 , 48,276,23,6,399
31 , 190 , 46,215,18,5,417
31 , 200 , 41,171,15,4,435
31 , 210 , 36,144,14,3,446
31 , 220 , 129,10,3,1,456,32
31 , 230 , 120,6,2,1,457,30
31 , 240 , 98,5,1,1,474,28
31 , 250 , 78,5,1,1,465,24
31 , 260 , 61,5,1,1,447,24
31 , 270 , 51,4,1,1,448,24
31 , 280 , 44,5,1,1,439,21
31 , 290 , 21,38,3,1,426
31 , 300 , 18,28,2,1,431
31 , 310 , 14,22,2,1,425
31 , 320 , 9,21,2,1,418
31 , 330 , 6,19,1,1,407
31 , 340 , 6,14,1,1,407
31 , 350 , 5,10,1,1,395
31 , 360 , 5,7,1,1,379
31 , 370 , 4,6,1,1,395
31 , 380 , 3,4,1,402
31 , 390 , 3,3,1,384
31 , 400 , 3,2,418
31 , 410 , 3,2,443
31 , 420 , 3,2,458
31 , 430 , 3,1,463
31 , 440 , 2,1,479
31 , 450 , 2,1,500
31 , 460 , 2,1,523
31 , 470 , 2,1,555
31 , 480 , 2,1,604
31 , 490 , 2,2,640
31 , 500 , 2,2,645
31 , 510 , 1,2,658
31 , 520 , 1,2,678
31 , 530 , 1,2,1,721
31 , 540 , 1,2,1,729
31 , 550 , 1,2,660
31 , 560 , 1,2,621
31 , 570 , 1,2,573
31 , 580 , 1,2,561
31 , 590 , 1,1,540
31 , 600 , 1,2,526
32 , 110 , 29,399,81,10,264,98,2
32 , 120 , 22,408,67,8,294,91,2
32 , 130 , 18,425,57,6,322,83,2
32 , 140 , 10,416,46,6,347,75,2
32 , 150 , 6,413,43,6,381,68,2
32 , 160 , 5,396,40,6,411,64,1
32 , 170 , 2,330,38,6,431,55
32 , 180 , 2,290,39,4,466,51
32 , 190 , 2,251,32,4,1,481,49
32 , 200 , 225,23,4,1,501,45
32 , 210 , 205,13,3,1,519,41
32 , 220 , 160,12,3,1,530,40
32 , 230 , 129,10,2,1,517,34
32 , 240 , 108,8,2,1,503,28
32 , 250 , 26,79,7,1,492
32 , 260 , 24,69,4,1,489
32 , 270 , 22,50,5,2,476
32 , 280 , 18,33,5,2,452
32 , 290 , 16,26,2,2,459
32 , 300 , 12,13,2,1,452
32 , 310 , 11,10,2,1,440
32 , 320 , 10,7,3,1,447
32 , 330 , 10,8,4,1,466
32 , 340 , 8,5,1,1,460
32 , 350 , 10,4,1,434
32 , 360 , 10,4,1,462
32 , 370 , 10,4,1,1,486
32 , 380 , 10,1,1,1,473
32 , 390 , 10,1,1,1,459
32 , 400 , 10,1,1,1,465
32 , 410 , 9,2,1,1,476
32 , 420 , 8,2,2,1,470
32 , 430 , 6,2,1,1,464
32 , 440 , 6,2,1,1,465
32 , 450 , 6,2,1,1,481
32 , 460 , 7,2,1,1,487
32 , 470 , 6,2,1,1,470
32 , 480 , 6,2,1,458
32 , 490 , 5,2,1,447
32 , 500 , 4,3,1,428
32 , 510 , 4,2,398
32 , 520 , 3,2,376
32 , 530 , 3,2,1,374
32 , 540 , 3,4,1,382
32 , 550 , 2,6,1,381
32 , 560 , 3,9,1,362
32 , 570 , 3,10,1,332
32 , 580 , 3,12,1,310
32 , 590 , 3,12,1,294
32 , 600 , 3,13,278
35 , 110 , 20,187,36,4,146,45
35 , 120 , 13,195,30,2,165,41
35 , 130 , 9,199,30,2,171,37
35 , 140 , 6,174,26,1,178,34
35 , 150 , 34,3,165,22,179
35 , 160 , 31,154,17,191
35 , 170 , 28,140,15,199
35 , 180 , 26,122,11,209
35 , 190 , 22,97,11,210
35 , 200 , 21,72,8,210
35 , 210 , 20,52,9,207
35 , 220 , 15,42,10,207
35 , 230 , 15,34,10,212
35 , 240 , 13,22,10,212
35 , 250 , 12,16,11,202
35 , 260 , 7,11,6,198
35 , 270 , 5,9,5,190
35 , 280 , 5,8,5,175
35 , 290 , 3,6,5,167
35 , 300 , 3,5,3,154
35 , 310 , 2,2,2,142
35 , 320 , 2,2,131
35 , 330 , 2,1,127
35 , 340 , 2,1,120
35 , 350 , 2,116
35 , 360 , 2,106
35 , 370 , 2,99
35 , 380 , 1,94
35 , 390 , 1,89
35 , 400 , 1,84
35 , 410 , 1,78
35 , 420 , 1,73
35 , 430 , 1,77
35 , 440 , 1,81
35 , 450 , 86
35 , 460 , 95
35 , 470 , 99
35 , 480 , 97
35 , 490 , 96
35 , 500 , 91
35 , 510 , 86
35 , 520 , 83
35 , 530 , 73
35 , 540 , 72
35 , 550 , 87
35 , 560 , 91
35 , 570 , 92
35 , 580 , 88
35 , 590 , 89
35 , 600 , 84
36 , 110 , 31,500,92,14,292,93,6
36 , 120 , 20,515,77,12,321,90,5
36 , 130 , 9,516,65,11,348,84,5
36 , 140 , 5,509,1,48,11,370,77,5
36 , 150 , 3,494,1,40,9,388,74,5
36 , 160 , 2,443,1,31,6,406,65,5
36 , 170 , 370,23,6,428,58,3
36 , 180 , 315,21,4,457,55,3
36 , 190 , 269,17,4,456,54,3
36 , 200 , 218,13,3,470,48,3
36 , 210 , 174,10,3,482,39,2
36 , 220 , 139,8,3,496,34,1
36 , 230 , 109,5,3,519,33,1
36 , 240 , 85,5,3,511,30,2
36 , 250 , 70,2,3,497,24,1
36 , 260 , 54,2,2,473,24,1
36 , 270 , 20,41,2,2,445
36 , 280 , 19,30,2,2,425
36 , 290 , 17,20,1,404
36 , 300 , 13,12,1,387
36 , 310 , 10,9,367
36 , 320 , 8,9,332
36 , 330 , 7,9,310
36 , 340 , 3,7,290
36 , 350 , 3,6,267
36 , 360 , 3,5,249
36 , 370 , 3,5,235
36 , 380 , 3,4,223
36 , 390 , 2,4,220
36 , 400 , 1,4,198
36 , 410 , 1,3,187
36 , 420 , 1,1,1,172
36 , 430 , 1,1,1,164
36 , 440 , 1,1,1,141
36 , 450 , 1,1,2,125
36 , 460 , 1,2,123
36 , 470 , 1,2,116
36 , 480 , 1,2,109
36 , 490 , 1,2,101
36 , 500 , 1,1,90
36 , 510 , 1,83
36 , 520 , 71
36 , 530 , 65
36 , 540 , 62
36 , 550 , 52
36 , 560 , 50
36 , 570 , 51
36 , 580 , 43
36 , 590 , 41
36 , 600 , 39
37 , 110 , 52,501,130,10,337,93,3
37 , 120 , 40,545,124,9,376,91,2,1
37 , 130 , 33,598,111,9,425,90,2,1
37 , 140 , 25,660,98,7,471,88,2,1
37 , 150 , 23,732,83,6,522,89,1,1
37 , 160 , 16,797,78,5,575,90,1,1
37 , 170 , 9,874,66,4,633,88,1,1
37 , 180 , 7,972,54,2,694,89,1,3
37 , 190 , 5,1076,48,1,788,88,1,3
37 , 200 , 1,577,24,424,44,3
37 , 210 , 1,669,20,482,43,3
37 , 220 , 1,736,18,532,42,3
37 , 230 , 1,802,13,607,44,3
37 , 240 , 45,4,863,11,671
37 , 250 , 46,4,881,9,736
37 , 260 , 44,6,969,8,817
37 , 270 , 24,1,533,4,455
37 , 280 , 22,1,596,3,511
37 , 290 , 651,4,563,24,1,1,1
37 , 300 , 681,1,2,618,24,1,1,1
37 , 310 , 719,1,1,670,24,2,1
37 , 320 , 783,1,1,737,23,2,1
37 , 330 , 831,1,2,782,23,2,1
37 , 340 , 889,1,2,828,25,3,1
37 , 350 , 963,1,2,910,26,4,1
37 , 360 , 9,2,533,1,485
37 , 370 , 9,2,593,1,552
37 , 380 , 9,685,3,601
37 , 390 , 8,763,3,656
37 , 400 , 8,851,3,716
37 , 410 , 8,918,4,780
37 , 420 , 8,963,4,862
37 , 430 , 8,1001,4,953
37 , 440 , 4,1,526,1,534
37 , 450 , 3,568,1,580
37 , 460 , 3,629,1,636
37 , 470 , 3,671,1,708
37 , 480 , 3,735,1,792
37 , 490 , 3,818,1,872
37 , 500 , 3,835,1,968
37 , 510 , 3,894,1,1051
37 , 520 , 2,491,559
37 , 530 , 2,557,621
37 , 540 , 2,613,694
37 , 550 , 2,664,752
37 , 560 , 2,714,842
37 , 570 , 2,764,871
37 , 580 , 2,831,963
37 , 590 , 2,918,1067
37 , 600 , 516,558
38 , 110 , 54,558,81,8,446,104,2
38 , 120 , 40,562,58,8,498,96,2
38 , 130 , 31,601,50,8,543,94,2
38 , 140 , 12,607,43,6,587,89,2
38 , 150 , 9,603,38,5,629,85,2
38 , 160 , 7,587,38,3,665,79,3
38 , 170 , 4,552,30,3,709,72,1
38 , 180 , 3,519,24,3,738,67,1
38 , 190 , 3,479,23,2,786,63,1
38 , 200 , 3,470,22,2,830,59,1
38 , 210 , 3,407,20,2,857,53,1
38 , 220 , 2,370,18,1,904,49
38 , 230 , 2,351,18,1,916,48
38 , 240 , 2,319,12,1,950,46
38 , 250 , 2,297,8,1,984,43
38 , 260 , 1,258,7,1,1022,38
38 , 270 , 1,243,5,1,1084,38
38 , 280 , 1,227,3,1,1128,35
38 , 290 , 32,215,3,1,1197
38 , 300 , 29,213,2,1,1212
38 , 310 , 29,215,2,1,1306
38 , 320 , 27,198,2,1,1346
38 , 330 , 23,186,2,1,1392
38 , 340 , 20,179,2,1,1470
38 , 350 , 20,170,2,1,1487
38 , 360 , 19,152,1,1,1526
38 , 370 , 19,155,1,1,1547
38 , 380 , 13,157,1,1,1594
38 , 390 , 12,147,1,1,1666
38 , 400 , 8,142,1,3,1780
38 , 410 , 4,90,1,927
38 , 420 , 4,88,1,1004
38 , 430 , 4,93,1,1057
38 , 440 , 4,103,1,1144
38 , 450 , 4,108,1,1202
38 , 460 , 4,99,1,1254
38 , 470 , 1,84,1,1281
38 , 480 , 76,1,1,1323
38 , 490 , 80,2,1,1393
38 , 500 , 85,2,2,1520
38 , 510 , 98,3,2,1625
38 , 520 , 1,105,2,1713
38 , 530 , 1,98,2,1830
38 , 540 , 50,2,948
38 , 550 , 20,2,1,1001
38 , 560 , 24,2,1,1031
