7 , 360 , 0.27129735302510516,0.4919956280137226
7 , 370 , 0.44717617490133127,0.38853237363666737
7 , 380 , 0.34689479526839373,0.5135963336198217
7 , 390 , 0.04993939891658283,0.029817258884278223
7 , 400 , 0.0,0.22401964679935749
7 , 410 , 0.04993939891658283,0.24950135802915724
7 , 420 , 0.1389925645716959,0.21373452471765964
7 , 430 , 0.31231609045433767,0.1634565743254978
7 , 440 , 0.04993939891658283,0.2775872820953069
7 , 450 , 0.09632294998227343,0.20495540707523072
7 , 460 , 0.09632294998227343,0.3088111298744848
7 , 470 , 0.0,0.0
7 , 480 , 0.0,0.0
7 , 490 , 0.0,0.0
7 , 500 , 0.0,0.0
7 , 510 , 0.0,0.0
7 , 520 , 0.0,0.0
7 , 530 , 0.1470034051371967,0.38299880909064776
7 , 540 , 0.11538494403778407,0.34321756015247057
7 , 550 , 0.2112239194376928,0.15126029915020678
7 , 560 , 0.33620060318681116,0.28618182508615575
7 , 570 , 0.25123091451741403,0.41941767642080363
7 , 580 , 0.11538494403778407,0.37664420086144457
7 , 590 , 0.31191366515344804,0.421129818187394
7 , 600 , 0.33620060318681116,0.45737533431350536
8 , 110 , 0.08889668214980292,0.214237379409979
8 , 120 , 0.2050143800645425,0.19663697286254958
8 , 130 , 0.1536331340016753,0.15661798963521034
8 , 140 , 0.0535556766348274,0.18015149305261333
8 , 150 , 0.13529074338274302,0.26387694390904004
8 , 160 , 0.18092074767236493,0.3910018548979514
8 , 170 , 0.22588530971660778,0.2437950403213451
8 , 180 , 0.1786135331157096,0.16363636788988414
8 , 190 , 0.18519685565587574,0.21521892931966694
8 , 200 , 0.2714856777482063,0.3285996937331997
8 , 210 , 0.3691449550594349,0.2580306552903542
8 , 220 , 0.20275204628983673,0.20073824709441618
8 , 230 , 0.2348249717653888,0.08719967794763167
8 , 240 , 0.31019050229298417,0.2523338032234125
8 , 250 , 0.5336012319284194,0.29419218963389177
8 , 260 , 0.48401399114357535,0.2990746209747785
8 , 270 , 0.3869856616021013,0.1681879401124005
8 , 280 , 0.6923020064248308,0.24307812731219666
8 , 290 , 0.8124616830675075,0.23104479163528724
8 , 300 , 0.6360291888275538,0.5570518660931193
8 , 310 , 1.421493292599041,0.4931817826140464
8 , 320 , 1.1513164825155298,0.28891811029032816
8 , 330 , 1.1092541936036737,0.18453253413395682
8 , 340 , 1.3739867983190892,0.26230824433116795
8 , 350 , 1.0907049397063473,0.5813934349220848
8 , 360 , 1.6648192524317191,0.3934599699488589
8 , 370 , 0.898971476878282,0.29267380005743765
8 , 380 , 1.0808595260242286,0.24256621129465722
8 , 390 , 0.7233486953160568,15.803366996498944
8 , 400 , 0.34859075287912944,0.5392816559848932
8 , 410 , 0.28336838165966133,0.14889806273848788
8 , 420 , 0.39754864926809985,0.4517224260870318
8 , 430 , 0.0,0.3285069277267991
8 , 440 , 0.5218954804622691,0.48238001655338913
8 , 450 , 0.0,0.3677914213951167
8 , 460 , 0.5441965563608947,1.0
8 , 470 , 0.0,1.0
8 , 480 , 0.3836294467992848,0.5740199296357572
8 , 500 , 0.0,0.0
8 , 540 , 0.0,0.0
9 , 110 , 0.1904838253235512,0.18280578654738525
9 , 120 , 0.14485388730698914,0.29369063392667377
9 , 130 , 0.1271698120763036,0.2998933664474845
9 , 140 , 0.16441955305931297,0.20882614691876814
9 , 150 , 0.1263915563216947,0.1727125115872905
9 , 160 , 0.24257151079358108,0.29406756627059577
9 , 170 , 0.2034383837549345,0.17584424492787878
9 , 180 , 0.23435829128762115,0.18498358080512997
9 , 190 , 0.2333459408117736,0.2708542197494166
9 , 200 , 0.19772150420606777,0.2910351736444519
9 , 210 , 0.2724776298082648,0.13232219527516587
9 , 220 , 0.2818058656726011,0.17534233627640963
9 , 230 , 0.27780644426210727,0.37426658688787656
9 , 240 , 0.27729867158556853,0.27204967820458525
9 , 250 , 0.2945416054249784,0.3193580546971199
9 , 260 , 0.294222339663711,0.28455819278008754
9 , 270 , 0.2842256546452185,0.18367109094907869
9 , 280 , 0.2396364682243609,0.16496335346647764
9 , 290 , 0.30838541101221933,0.21098528217197607
9 , 300 , 0.2295275660997168,0.18246971830400124
9 , 310 , 0.3869795154919405,0.2619849867060236
9 , 320 , 0.30431350896254844,0.09810058985063777
9 , 330 , 0.40606447357779296,0.4546007656709044
9 , 340 , 0.3839502058674358,0.2846305065886585
9 , 350 , 0.36619246562839247,0.11870826589836031
9 , 360 , 0.37856970431200876,0.08651936821296416
9 , 370 , 0.4491672220403768,0.398872107888104
9 , 380 , 0.39483457130910393,0.4034671980197385
9 , 390 , 0.44022502315996037,0.25761672032750066
9 , 400 , 0.3565100045380279,0.2777303921571782
9 , 410 , 0.3605000305861548,0.09702370756902963
9 , 420 , 0.38898438718369804,0.034560560213783384
9 , 430 , 0.3552556296267926,0.45293556707995475
9 , 440 , 0.3970530756046063,0.25045742110264696
9 , 450 , 0.2719541768298185,0.2215532613832926
9 , 460 , 0.35856222546694194,0.36239146139716005
9 , 470 , 0.34844131611712,0.37687980901578605
9 , 480 , 0.38778391489708824,0.21513774388003695
9 , 490 , 0.32629425854426114,0.19107349923710662
9 , 500 , 0.35504208235449636,0.5583529226228335
9 , 510 , 0.3894614016686865,0.036154242176236626
9 , 520 , 0.34214251627288744,0.29952738032207693
9 , 530 , 0.18231386595311672,0.48790337498522035
9 , 540 , 0.30752923226930906,0.39333011673921126
9 , 550 , 0.18377780545241842,0.2839922533309093
9 , 560 , 0.25705616059338565,0.24372139294028988
9 , 570 , 0.2928265998893358,0.3905972942009859
9 , 580 , 0.34980369273211087,0.17558800355655133
9 , 590 , 0.39731654281729806,0.1404835905997136
9 , 600 , 0.3830557007348823,0.42399257490180386
10 , 110 , 0.12472352298451957,0.18801778470234734
10 , 120 , 0.11813118741516289,0.13553828972037532
10 , 130 , 0.11105290060179074,0.14834313097916318
10 , 140 , 0.12901228287554986,0.1159362270785367
10 , 150 , 0.1063829504439184,0.24369631304601416
10 , 160 , 0.09890806651463102,0.1393184229488823
10 , 170 , 0.13872917925117095,0.07654552059221016
10 , 180 , 0.15479607391763517,0.1629360786896194
10 , 190 , 0.10596122677880179,0.23537919605320798
10 , 200 , 0.04632196428711661,0.15292379753436824
10 , 210 , 0.2121389898465424,0.19077504605353104
10 , 220 , 0.14530564462564818,0.32602473259810766
10 , 230 , 0.2079308276425422,0.1913623180616928
10 , 240 , 0.18964971371635903,0.28113492411173635
10 , 250 , 0.24960094270667046,0.23899352152374434
10 , 260 , 0.2357402935252972,0.18035343910129106
10 , 270 , 0.1519321259952793,0.1109810870306544
10 , 280 , 0.21565690386482855,0.17609756998088255
10 , 290 , 0.20420898396996373,0.1673044342155414
10 , 300 , 0.22536216348898896,0.17388087012264475
10 , 310 , 0.23869467009847198,0.1776723929553366
10 , 320 , 0.29499265546760794,0.12316032121359997
10 , 330 , 0.39883903322118347,0.17832518583785392
10 , 340 , 0.3120000194185178,0.0808163624450611
10 , 350 , 0.2734001972638255,0.0850705079187039
10 , 360 , 0.32508284141131044,0.032365400437778004
10 , 370 , 0.11546837873056318,0.1427356561044141
10 , 380 , 0.1471421192548541,0.12853244266746844
10 , 390 , 0.16923897494010015,0.08537989414212138
10 , 400 , 0.20693223063866592,0.16358113947428937
10 , 410 , 0.21052318780670293,0.17243261548246422
10 , 420 , 0.3534423199964492,0.13777126449563673
10 , 430 , 0.2653580186185433,0.08850814640731222
10 , 440 , 0.4480406592853909,0.06126070102490142
10 , 450 , 0.3401987221629077,0.08824729434459687
10 , 460 , 0.5787057861664439,0.1550360717310864
10 , 470 , 1.2557826884765906,0.17119969860415063
10 , 480 , 0.7651404409525274,0.18466334297879786
10 , 490 , 0.5987011102132508,0.2392961017533157
10 , 500 , 0.7191110552830646,0.12152108536247978
10 , 510 , 0.8764514152251915,0.6610312917409422
10 , 520 , 1.460699659458528,0.1617369645565037
10 , 530 , 1.1645760430241088,0.850479291566902
10 , 540 , 2.0893469122060355,0.1473688405508001
10 , 550 , 2.141063918698295,0.046266580918195944
10 , 560 , 1.6813361141004424,0.19767332592061568
10 , 570 , 0.0,0.0
10 , 580 , 0.8616027459593051,1.1442332136549416
10 , 590 , 0.4511326177247217,0.21429443761364522
11 , 110 , 0.0938342538711103,0.1917929667626714
11 , 120 , 0.1561088603837745,0.14073146733850989
11 , 130 , 0.10882993235607295,0.18353610374862195
11 , 140 , 0.11723694866519253,0.18912959650544395
11 , 150 , 0.10274039458183884,0.2190414087076531
11 , 160 , 0.11475104407125486,0.17603467116013402
11 , 170 , 0.0846876650726991,0.21925298955943845
11 , 180 , 0.19077156209177903,0.18193594799799248
11 , 190 , 0.09599016600570939,0.22651019012017565
11 , 200 , 0.1335940645007327,0.29242042079925706
11 , 210 , 0.11033711033914473,0.28084873559152884
11 , 220 , 0.17288688390113788,0.27223115314899765
11 , 230 , 0.09191438089894809,0.14361248256895595
11 , 240 , 0.08139893705932,0.12094960338063643
11 , 250 , 0.13021492388118897,0.10268054094486129
11 , 260 , 0.15806607974692616,0.21035398325957083
11 , 270 , 0.1556179655496123,0.19932507491516288
11 , 280 , 0.22764461129882985,0.1319003108077085
11 , 290 , 0.20226646379408242,0.19018506940483712
11 , 300 , 0.08124093955954567,0.21469741022266212
11 , 310 , 0.020283326327187743,0.04399469606895022
11 , 320 , 0.20644546186753007,0.03150369148382039
11 , 330 , 0.0,0.027810397237342604
11 , 340 , 0.0826229696579143,0.06590004470417855
11 , 350 , 0.1165520522266472,0.06255289964741852
11 , 360 , 0.10008318148065497,0.023505223121413392
11 , 370 , 0.10792714177975996,0.22679006878692343
11 , 380 , 0.16232506448055264,0.0925789285411824
11 , 390 , 0.18383084092105587,0.07688113491838666
11 , 400 , 0.1983194347248649,0.028685423497797638
11 , 410 , 0.2059569169241001,0.12982588707481088
11 , 420 , 0.23667877603230186,0.18982195931845203
11 , 430 , 0.0,0.05478077290975299
11 , 440 , 0.26437282112683896,0.10873527008591878
11 , 450 , 0.29466886340032383,0.044457019399176186
11 , 460 , 0.3160138549861039,0.1280719095717396
11 , 470 , 0.33474605969437526,0.45975308362826905
11 , 480 , 0.37571410119548493,0.25246484492038757
11 , 490 , 0.96555055171884,0.1918632933431403
11 , 500 , 0.5962982784510595,0.4128867805880789
11 , 510 , 0.765358529365253,0.4197798468006104
11 , 520 , 0.7412293366142773,0.14537997306021294
11 , 530 , 0.7584582806967879,0.3049744031068296
11 , 540 , 0.3689158925740825,0.08776441079859981
11 , 550 , 0.5414552286558164,0.4095956334375843
11 , 560 , 0.30184613874793464,0.3409044675992664
11 , 570 , 1.331004776257327,0.8570570718581152
11 , 580 , 1.5804472502479936,1.257078831243101
11 , 590 , 0.0,0.05694250463169929
11 , 600 , 0.0,0.5729192871146395
12 , 110 , 0.11172864833630848,0.1126685812030448
12 , 120 , 0.19555613685472983,0.08646810570349368
12 , 130 , 0.16767027983730257,0.15353698963410173
12 , 140 , 0.13704968441349938,0.19637745456634934
12 , 150 , 0.15276393637197566,0.07819518031534468
12 , 160 , 0.1912559586764646,0.17283913420749403
12 , 170 , 0.165000077629754,0.1665409696240205
12 , 180 , 0.20009764665556617,0.13577757628051648
12 , 190 , 0.2162249685953438,0.20301670301224942
12 , 200 , 0.22017120281804226,0.29804304422974226
12 , 210 , 0.11831907239460256,0.059911540086204584
12 , 220 , 0.2101700577784641,0.30165019125347686
12 , 230 , 0.23724925902527635,0.14686878713276547
12 , 240 , 0.10697205566859594,0.2547152994874213
12 , 250 , 0.056479294644243255,0.13689799810520542
12 , 260 , 0.29176127479572167,0.2608300225008874
12 , 270 , 0.16043305387575071,0.33024874996680087
12 , 280 , 0.43808408392637843,0.3512528848050827
12 , 290 , 0.15608837767035266,0.28277782868002693
12 , 300 , 0.21635175796583023,0.2812682724358867
12 , 310 , 0.3381487523857773,0.3678461524539965
12 , 320 , 0.17231989109419013,0.28954992017747144
12 , 330 , 0.44604163687067155,0.24426941807614658
12 , 340 , 0.38791522440118636,0.33186278244226475
12 , 350 , 0.24671056288001328,0.306100956114545
12 , 360 , 0.3710569582958314,0.30273480654594387
12 , 370 , 0.5157243243548567,0.3799619944397301
12 , 380 , 0.4849036026068745,0.7388820979595002
